# {"t_start": 1593733203.6020372, "env_id": "Acrobot-v1"} 
r,l,t
-63.0,64,925.523093
-63.0,64,926.09449
-62.0,63,926.552222
-63.0,64,927.227112
-63.0,64,927.75869
-64.0,65,928.408451
-69.0,70,929.246498
-61.0,62,929.880628
-69.0,70,930.585695
-70.0,71,931.256232
-63.0,64,931.873142
-62.0,63,932.359083
-68.0,69,932.967692
-99.0,100,933.754117
-63.0,64,934.179123
-70.0,71,934.827049
-104.0,105,935.775414
-109.0,110,936.809108
-68.0,69,937.265615
-64.0,65,937.656358
-64.0,65,938.162692
-61.0,62,938.78674
-94.0,95,939.684058
-90.0,91,940.495867
-62.0,63,940.977851
-63.0,64,941.60223
-63.0,64,942.241372
-102.0,103,943.22156
-72.0,73,943.779603
-130.0,131,945.03106
-62.0,63,945.689877
-87.0,88,946.533647
-70.0,71,947.143091
-105.0,106,948.150578
-63.0,64,948.8271
-76.0,77,949.56716
-62.0,63,950.268582
-179.0,180,952.128689
-100.0,101,953.170379
-78.0,79,954.025654
-86.0,87,954.92936
-63.0,64,955.391646
-86.0,87,956.155364
-67.0,68,956.723331
-101.0,102,957.602409
-62.0,63,958.159207
-62.0,63,958.554253
-63.0,64,959.201332
-85.0,86,959.904255
-70.0,71,960.513476
-93.0,94,961.361492
-62.0,63,961.970723
-69.0,70,962.637432
-69.0,70,963.305481
-62.0,63,963.931285
-63.0,64,964.552235
-63.0,64,965.144257
-63.0,64,965.714194
-68.0,69,966.338334
-69.0,70,966.96892
-70.0,71,967.682717
-63.0,64,968.08271
-69.0,70,968.728008
-63.0,64,969.338072
-64.0,65,969.891428
-64.0,65,970.497272
-65.0,66,971.12084
-89.0,90,971.925971
-63.0,64,972.594585
-86.0,87,973.415008
-63.0,64,973.977593
-64.0,65,974.59376
-86.0,87,975.285361
-69.0,70,975.861658
-63.0,64,976.311127
-63.0,64,976.730003
-77.0,78,977.451803
-63.0,64,978.0441
-74.0,75,978.757902
-64.0,65,979.390778
-77.0,78,980.144169
-78.0,79,981.06415
-64.0,65,981.687086
-62.0,63,982.291769
-63.0,64,982.906506
-64.0,65,983.57352
-63.0,64,984.218854
-63.0,64,984.862322
-77.0,78,985.59854
-78.0,79,986.298053
-85.0,86,987.032608
-64.0,65,987.726196
-75.0,76,988.490651
-64.0,65,989.012815
-61.0,62,989.612983
-63.0,64,990.135657
-63.0,64,990.660224
-69.0,70,991.189473
-63.0,64,991.789037
-102.0,103,992.851475
-63.0,64,993.422123
-62.0,63,993.761475
-69.0,70,994.499659
-76.0,77,995.292237
-68.0,69,996.002564
-62.0,63,996.453461
-62.0,63,997.065611
-63.0,64,997.727709
-74.0,75,998.396568
-69.0,70,999.038606
-87.0,88,999.895309
-63.0,64,1000.548034
-69.0,70,1001.229122
-76.0,77,1002.018415
-62.0,63,1002.670373
-63.0,64,1003.299778
-67.0,68,1004.053309
-78.0,79,1004.906397
-69.0,70,1005.610135
-102.0,103,1006.585826
-63.0,64,1007.203785
-71.0,72,1007.949528
-63.0,64,1008.627666
-64.0,65,1009.301368
-82.0,83,1010.157072
-106.0,107,1011.265486
-63.0,64,1011.78044
-93.0,94,1012.734311
-76.0,77,1013.304324
-88.0,89,1013.977641
-78.0,79,1014.64346
-63.0,64,1015.164475
-87.0,88,1015.868179
-62.0,63,1016.412532
-63.0,64,1017.090078
-76.0,77,1017.84086
-63.0,64,1018.422448
-63.0,64,1018.999682
-90.0,91,1019.930584
-69.0,70,1020.56671
-64.0,65,1021.063205
-62.0,63,1021.654557
-63.0,64,1022.16398
-63.0,64,1022.507904
-86.0,87,1023.110544
-68.0,69,1023.870931
-63.0,64,1024.492442
-60.0,61,1024.996
-69.0,70,1025.558729
-63.0,64,1026.161226
-62.0,63,1026.673442
-62.0,63,1027.133442
-69.0,70,1027.643697
-75.0,76,1028.285746
-63.0,64,1028.736834
-63.0,64,1029.349274
-62.0,63,1029.954232
-71.0,72,1030.56967
-153.0,154,1031.963722
-66.0,67,1032.513534
-61.0,62,1033.031265
-68.0,69,1033.567229
-63.0,64,1034.196521
-62.0,63,1034.821981
-94.0,95,1035.737786
-63.0,64,1036.355595
-76.0,77,1037.045744
-63.0,64,1037.67023
-64.0,65,1038.214857
-100.0,101,1039.014945
-62.0,63,1039.607277
-62.0,63,1039.988178
-74.0,75,1040.648806
-65.0,66,1041.295784
-93.0,94,1042.237962
-64.0,65,1042.813312
-64.0,65,1043.447819
-71.0,72,1044.152564
-62.0,63,1044.680972
-63.0,64,1045.12332
-69.0,70,1045.786714
-64.0,65,1046.30248
-64.0,65,1046.871634
-67.0,68,1047.49803
-62.0,63,1048.089525
-67.0,68,1048.747394
-63.0,64,1049.414948
-61.0,62,1050.013243
-77.0,78,1050.61048
-62.0,63,1051.128175
-76.0,77,1051.858619
-63.0,64,1052.443239
-67.0,68,1053.084879
-63.0,64,1053.654201
-125.0,126,1054.807188
-63.0,64,1055.405814
-63.0,64,1056.017595
-74.0,75,1056.733957
-63.0,64,1057.285398
-74.0,75,1057.888122
-63.0,64,1058.488017
-86.0,87,1059.290088
-61.0,62,1059.733432
-85.0,86,1060.362805
-63.0,64,1060.803486
-63.0,64,1061.419819
-63.0,64,1061.888083
-62.0,63,1062.415172
-63.0,64,1063.03212
-94.0,95,1063.833144
-63.0,64,1064.448952
-63.0,64,1065.06159
-70.0,71,1065.7713
-63.0,64,1066.395926
-64.0,65,1067.006249
-74.0,75,1067.644051
-63.0,64,1068.094426
-63.0,64,1068.697113
